date,ticker,open,high,low,close,adj_close,volume
,,^N225,^N225,^N225,^N225,^N225,^N225
2022-09-08,^N225,27732.6796875,28083.7890625,27718.30078125,28065.279296875,28065.279296875,75200000
2022-09-09,^N225,28204.7109375,28286.01953125,28091.380859375,28214.75,28214.75,74000000
2022-09-12,^N225,28483.58984375,28612.890625,28438.369140625,28542.109375,28542.109375,50500000
2022-09-13,^N225,28556.2109375,28659.759765625,28530.359375,28614.630859375,28614.630859375,51700000
2022-09-14,^N225,28132.69921875,28141.919921875,27795.640625,27818.619140625,27818.619140625,70900000
2022-09-15,^N225,27873.9609375,27946.19921875,27801.439453125,27875.91015625,27875.91015625,48700000
2022-09-16,^N225,27631.390625,27654.990234375,27525.6796875,27567.650390625,27567.650390625,81600000
2022-09-20,^N225,27788.6796875,27907.44921875,27627.859375,27688.419921875,27688.419921875,60000000
2022-09-21,^N225,27440.83984375,27467.33984375,27297.5,27313.130859375,27313.130859375,65500000
2022-09-22,^N225,27053.580078125,27197.0703125,26955.1796875,27153.830078125,27153.830078125,62200000
2022-09-26,^N225,26779.439453125,26779.439453125,26424.599609375,26431.55078125,26431.55078125,96500000
2022-09-27,^N225,26585.380859375,26680.19921875,26523.76953125,26571.869140625,26571.869140625,66800000
2022-09-28,^N225,26422.859375,26516.3203125,25938.359375,26173.98046875,26173.98046875,92900000
2022-09-29,^N225,26280.5,26458.669921875,26221.779296875,26422.05078125,26422.05078125,88900000
2022-09-30,^N225,26240.0,26273.650390625,25805.58984375,25937.2109375,25937.2109375,101300000
2022-10-03,^N225,25778.94921875,26223.83984375,25621.9609375,26215.7890625,26215.7890625,80700000
2022-10-04,^N225,26653.490234375,26994.439453125,26633.51953125,26992.2109375,26992.2109375,87100000
2022-10-05,^N225,27211.3203125,27216.80078125,27030.55078125,27120.529296875,27120.529296875,73300000
2022-10-06,^N225,27137.98046875,27399.189453125,27137.98046875,27311.30078125,27311.30078125,69400000
2022-10-07,^N225,26975.919921875,27198.91015625,26921.900390625,27116.109375,27116.109375,66700000
2022-10-11,^N225,26757.119140625,26759.619140625,26369.560546875,26401.25,26401.25,78900000
2022-10-12,^N225,26353.220703125,26495.75,26313.41015625,26396.830078125,26396.830078125,68800000
2022-10-13,^N225,26398.2890625,26408.310546875,26237.419921875,26237.419921875,26237.419921875,59200000
2022-10-14,^N225,26599.3203125,27180.16015625,26595.349609375,27090.759765625,27090.759765625,82400000
2022-10-17,^N225,26785.01953125,26814.919921875,26649.130859375,26775.7890625,26775.7890625,65300000
2022-10-18,^N225,27167.73046875,27229.880859375,26910.099609375,27156.140625,27156.140625,66100000
2022-10-19,^N225,27225.169921875,27371.380859375,27192.7890625,27257.380859375,27257.380859375,57600000
2022-10-20,^N225,26981.75,27092.55078125,26872.44921875,27006.9609375,27006.9609375,60300000
2022-10-21,^N225,26903.5,26985.380859375,26869.380859375,26890.580078125,26890.580078125,56300000
2022-10-24,^N225,27233.0,27308.970703125,26974.900390625,26974.900390625,26974.900390625,59100000
2022-10-25,^N225,27113.19921875,27337.80078125,27073.1796875,27250.279296875,27250.279296875,62200000
2022-10-26,^N225,27410.640625,27578.05078125,27404.900390625,27431.83984375,27431.83984375,61000000
2022-10-27,^N225,27407.23046875,27450.259765625,27330.7890625,27345.240234375,27345.240234375,65400000
2022-10-28,^N225,27097.380859375,27265.4609375,26981.080078125,27105.19921875,27105.19921875,144600000
2022-10-31,^N225,27404.30078125,27602.990234375,27392.990234375,27587.4609375,27587.4609375,71100000
2022-11-01,^N225,27614.640625,27682.970703125,27526.1796875,27678.919921875,27678.919921875,72600000
2022-11-02,^N225,27562.30078125,27692.55078125,27546.880859375,27663.390625,27663.390625,86600000
2022-11-04,^N225,27371.890625,27389.30078125,27032.01953125,27199.740234375,27199.740234375,111100000
2022-11-07,^N225,27406.779296875,27578.009765625,27357.529296875,27527.640625,27527.640625,78900000
2022-11-08,^N225,27718.83984375,27943.26953125,27704.640625,27872.109375,27872.109375,84400000
2022-11-09,^N225,27884.55078125,27926.51953125,27688.859375,27716.4296875,27716.4296875,79100000
2022-11-10,^N225,27459.080078125,27485.380859375,27370.619140625,27446.099609375,27446.099609375,77100000
2022-11-11,^N225,27868.689453125,28329.5390625,27837.08984375,28263.5703125,28263.5703125,103700000
2022-11-14,^N225,28277.640625,28305.0390625,27963.470703125,27963.470703125,27963.470703125,85100000
2022-11-15,^N225,27940.259765625,28038.630859375,27903.26953125,27990.169921875,27990.169921875,71200000
2022-11-16,^N225,28020.490234375,28069.25,27743.150390625,28028.30078125,28028.30078125,73200000
2022-11-17,^N225,27952.2109375,28029.619140625,27910.009765625,27930.5703125,27930.5703125,58900000
2022-11-18,^N225,28009.8203125,28045.439453125,27877.779296875,27899.76953125,27899.76953125,64800000
2022-11-21,^N225,27982.0,28007.060546875,27846.30078125,27944.7890625,27944.7890625,56500000
2022-11-22,^N225,28059.509765625,28203.349609375,28038.16015625,28115.740234375,28115.740234375,75900000
2022-11-24,^N225,28373.720703125,28502.2890625,28363.66015625,28383.08984375,28383.08984375,83900000
2022-11-25,^N225,28398.76953125,28399.880859375,28263.599609375,28283.029296875,28283.029296875,56800000
2022-11-28,^N225,28220.560546875,28238.5,28046.3203125,28162.830078125,28162.830078125,64600000
2022-11-29,^N225,27991.5,28055.91015625,27899.98046875,28027.83984375,28027.83984375,64800000
2022-11-30,^N225,27886.669921875,27972.890625,27802.7109375,27968.990234375,27968.990234375,106600000
2022-12-01,^N225,28273.130859375,28423.4609375,28226.080078125,28226.080078125,28226.080078125,71400000
2022-12-02,^N225,27983.1796875,27983.1796875,27662.119140625,27777.900390625,27777.900390625,79400000
2022-12-05,^N225,27752.990234375,27854.109375,27700.859375,27820.400390625,27820.400390625,63900000
2022-12-06,^N225,27704.060546875,27934.0703125,27698.310546875,27885.869140625,27885.869140625,60400000
2022-12-07,^N225,27670.2890625,27786.25,27646.779296875,27686.400390625,27686.400390625,63000000
2022-12-08,^N225,27622.30078125,27643.640625,27415.66015625,27574.4296875,27574.4296875,64900000
2022-12-09,^N225,27633.9609375,27952.80078125,27633.9609375,27901.009765625,27901.009765625,70200000
2022-12-12,^N225,27741.099609375,27865.720703125,27734.66015625,27842.330078125,27842.330078125,49600000
2022-12-13,^N225,28067.369140625,28116.560546875,27907.490234375,27954.849609375,27954.849609375,51900000
2022-12-14,^N225,28005.029296875,28195.689453125,27993.779296875,28156.2109375,28156.2109375,54800000
2022-12-15,^N225,27991.140625,28163.169921875,27987.5390625,28051.69921875,28051.69921875,51100000
2022-12-16,^N225,27706.69921875,27713.0390625,27488.830078125,27527.119140625,27527.119140625,83800000
2022-12-19,^N225,27279.919921875,27349.580078125,27165.779296875,27237.640625,27237.640625,58200000
2022-12-20,^N225,27257.349609375,27339.490234375,26416.91015625,26568.029296875,26568.029296875,118500000
2022-12-21,^N225,26547.169921875,26616.279296875,26269.80078125,26387.720703125,26387.720703125,119200000
2022-12-22,^N225,26552.4296875,26585.279296875,26399.310546875,26507.869140625,26507.869140625,73400000
2022-12-23,^N225,26207.76953125,26291.98046875,26106.380859375,26235.25,26235.25,75700000
2022-12-26,^N225,26299.5390625,26438.650390625,26294.849609375,26405.869140625,26405.869140625,47300000
2022-12-27,^N225,26570.779296875,26620.490234375,26447.869140625,26447.869140625,26447.869140625,50200000
2022-12-28,^N225,26309.33984375,26354.26953125,26199.669921875,26340.5,26340.5,61500000
2022-12-29,^N225,26074.900390625,26126.69921875,25953.919921875,26093.669921875,26093.669921875,63100000
2022-12-30,^N225,26288.0,26321.369140625,26067.919921875,26094.5,26094.5,52700000
2023-01-04,^N225,25834.9296875,25840.6796875,25661.890625,25716.859375,25716.859375,83300000
2023-01-05,^N225,25825.5,25947.099609375,25750.4609375,25820.80078125,25820.80078125,72300000
2023-01-06,^N225,25740.080078125,26034.060546875,25719.609375,25973.849609375,25973.849609375,68200000
2023-01-10,^N225,26176.609375,26316.66015625,26132.80078125,26175.560546875,26175.560546875,71200000
2023-01-11,^N225,26362.2109375,26479.990234375,26332.05078125,26446.0,26446.0,62400000
2023-01-12,^N225,26524.939453125,26547.609375,26381.9296875,26449.8203125,26449.8203125,77000000
2023-01-13,^N225,26391.779296875,26409.2109375,26090.83984375,26119.51953125,26119.51953125,98300000
2023-01-16,^N225,25836.669921875,25938.0390625,25748.099609375,25822.3203125,25822.3203125,71700000
2023-01-17,^N225,25915.509765625,26198.689453125,25895.30078125,26138.6796875,26138.6796875,68100000
2023-01-18,^N225,26251.33984375,26816.6796875,26211.83984375,26791.119140625,26791.119140625,93400000
2023-01-19,^N225,26541.080078125,26592.869140625,26368.970703125,26405.23046875,26405.23046875,68700000
2023-01-20,^N225,26346.689453125,26553.529296875,26320.9609375,26553.529296875,26553.529296875,60400000
2023-01-23,^N225,26880.2109375,26938.279296875,26788.759765625,26906.0390625,26906.0390625,60200000
2023-01-24,^N225,27150.4296875,27381.0,27150.4296875,27299.189453125,27299.189453125,70800000
2023-01-25,^N225,27175.880859375,27473.900390625,27175.880859375,27395.009765625,27395.009765625,63400000
2023-01-26,^N225,27444.640625,27502.150390625,27284.080078125,27362.75,27362.75,63300000
2023-01-27,^N225,27428.41015625,27452.669921875,27326.91015625,27382.560546875,27382.560546875,71500000
2023-01-30,^N225,27384.76953125,27486.419921875,27337.25,27433.400390625,27433.400390625,65800000
2023-01-31,^N225,27458.560546875,27494.169921875,27302.220703125,27327.109375,27327.109375,74600000
2023-02-01,^N225,27483.41015625,27547.669921875,27322.7890625,27346.880859375,27346.880859375,65800000
2023-02-02,^N225,27453.669921875,27472.439453125,27338.4296875,27402.05078125,27402.05078125,73200000
2023-02-03,^N225,27455.029296875,27612.5703125,27445.689453125,27509.4609375,27509.4609375,92800000
2023-02-06,^N225,27764.66015625,27821.220703125,27656.470703125,27693.650390625,27693.650390625,88400000
2023-02-07,^N225,27744.900390625,27814.9609375,27662.109375,27685.470703125,27685.470703125,74300000
2023-02-08,^N225,27690.740234375,27719.44921875,27458.529296875,27606.4609375,27606.4609375,69000000
2023-02-09,^N225,27453.400390625,27635.380859375,27424.689453125,27584.349609375,27584.349609375,61700000
2023-02-10,^N225,27711.25,27814.01953125,27609.330078125,27670.98046875,27670.98046875,88800000
2023-02-13,^N225,27550.349609375,27570.3203125,27266.939453125,27427.3203125,27427.3203125,70400000
2023-02-14,^N225,27705.369140625,27721.8203125,27553.1796875,27602.76953125,27602.76953125,55800000
2023-02-15,^N225,27686.009765625,27720.26953125,27444.130859375,27501.859375,27501.859375,72100000
2023-02-16,^N225,27654.720703125,27727.66015625,27597.119140625,27696.439453125,27696.439453125,68100000
2023-02-17,^N225,27484.599609375,27608.58984375,27466.609375,27513.130859375,27513.130859375,68800000
2023-02-20,^N225,27497.130859375,27531.939453125,27426.48046875,27531.939453125,27531.939453125,62500000
2023-02-21,^N225,27486.08984375,27538.2890625,27359.119140625,27473.099609375,27473.099609375,61600000
2023-02-22,^N225,27265.990234375,27300.529296875,27046.080078125,27104.3203125,27104.3203125,74700000
2023-02-24,^N225,27144.720703125,27465.900390625,27128.3203125,27453.48046875,27453.48046875,76000000
2023-02-27,^N225,27322.73046875,27456.220703125,27292.740234375,27423.9609375,27423.9609375,59400000
2023-02-28,^N225,27515.33984375,27585.169921875,27400.359375,27445.560546875,27445.560546875,86300000
2023-03-01,^N225,27363.5703125,27530.759765625,27305.369140625,27516.529296875,27516.529296875,69800000
2023-03-02,^N225,27564.8203125,27617.80078125,27408.5390625,27498.869140625,27498.869140625,69300000
2023-03-03,^N225,27683.259765625,27961.2109375,27655.33984375,27927.470703125,27927.470703125,78200000
2023-03-06,^N225,28182.310546875,28288.619140625,28153.8203125,28237.779296875,28237.779296875,65700000
2023-03-07,^N225,28202.58984375,28398.26953125,28202.58984375,28309.16015625,28309.16015625,69800000
2023-03-08,^N225,28237.2109375,28469.41015625,28232.6796875,28444.189453125,28444.189453125,67200000
2023-03-09,^N225,28648.109375,28734.7890625,28558.880859375,28623.150390625,28623.150390625,72300000
2023-03-10,^N225,28385.2890625,28424.240234375,28118.740234375,28143.970703125,28143.970703125,111300000
2023-03-13,^N225,27886.2109375,27906.970703125,27631.529296875,27832.9609375,27832.9609375,96100000
2023-03-14,^N225,27455.94921875,27455.94921875,27104.75,27222.0390625,27222.0390625,125700000
2023-03-15,^N225,27421.66015625,27424.939453125,27105.990234375,27229.48046875,27229.48046875,86600000
2023-03-16,^N225,26796.669921875,27057.5390625,26632.919921875,27010.609375,27010.609375,107100000
2023-03-17,^N225,27232.23046875,27356.150390625,27071.7109375,27333.7890625,27333.7890625,101500000
2023-03-20,^N225,27253.73046875,27367.1796875,26945.669921875,26945.669921875,26945.669921875,79200000
2023-03-22,^N225,27298.150390625,27520.970703125,27267.259765625,27466.609375,27466.609375,78100000
2023-03-23,^N225,27232.970703125,27461.970703125,27175.630859375,27419.609375,27419.609375,64100000
2023-03-24,^N225,27368.619140625,27397.2890625,27257.439453125,27385.25,27385.25,59500000
2023-03-27,^N225,27482.390625,27543.48046875,27359.720703125,27476.869140625,27476.869140625,57400000
2023-03-28,^N225,27573.8203125,27603.44921875,27432.759765625,27518.25,27518.25,66400000
2023-03-29,^N225,27549.369140625,27897.720703125,27505.48046875,27883.779296875,27883.779296875,83800000
2023-03-30,^N225,27827.890625,27876.380859375,27630.55078125,27782.9296875,27782.9296875,82000000
2023-03-31,^N225,28009.220703125,28124.619140625,27986.619140625,28041.48046875,28041.48046875,91100000
2023-04-03,^N225,28203.349609375,28258.91015625,28120.7109375,28188.150390625,28188.150390625,75000000
2023-04-04,^N225,28213.9296875,28287.419921875,28139.119140625,28287.419921875,28287.419921875,73300000
2023-04-05,^N225,28111.0390625,28133.5703125,27788.76953125,27813.259765625,27813.259765625,74300000
2023-04-06,^N225,27589.140625,27609.859375,27427.66015625,27472.630859375,27472.630859375,73200000
2023-04-07,^N225,27554.369140625,27591.150390625,27456.25,27518.310546875,27518.310546875,49100000
2023-04-10,^N225,27658.51953125,27737.490234375,27597.1796875,27633.66015625,27633.66015625,48000000
2023-04-11,^N225,27895.900390625,28068.390625,27854.8203125,27923.369140625,27923.369140625,64800000
2023-04-12,^N225,27985.9296875,28121.4609375,27983.970703125,28082.69921875,28082.69921875,62700000
2023-04-13,^N225,27952.580078125,28163.869140625,27952.009765625,28156.970703125,28156.970703125,59900000
2023-04-14,^N225,28321.5390625,28515.509765625,28282.8203125,28493.470703125,28493.470703125,72900000
2023-04-17,^N225,28537.990234375,28599.75,28414.98046875,28514.779296875,28514.779296875,58000000
2023-04-18,^N225,28567.5390625,28698.220703125,28520.759765625,28658.830078125,28658.830078125,62300000
2023-04-19,^N225,28619.83984375,28677.220703125,28531.5390625,28606.759765625,28606.759765625,58000000
2023-04-20,^N225,28472.0,28694.25,28442.44921875,28657.5703125,28657.5703125,56700000
2023-04-21,^N225,28590.55078125,28778.369140625,28527.80078125,28564.369140625,28564.369140625,61400000
2023-04-24,^N225,28631.779296875,28680.650390625,28567.240234375,28593.51953125,28593.51953125,50000000
2023-04-25,^N225,28697.73046875,28806.689453125,28609.76953125,28620.0703125,28620.0703125,59300000
2023-04-26,^N225,28478.51953125,28551.609375,28319.76953125,28416.470703125,28416.470703125,68700000
2023-04-27,^N225,28340.58984375,28459.73046875,28241.669921875,28457.6796875,28457.6796875,73600000
2023-04-28,^N225,28705.91015625,28879.240234375,28499.509765625,28856.439453125,28856.439453125,104000000
2023-05-01,^N225,29058.05078125,29145.890625,29016.830078125,29123.1796875,29123.1796875,73400000
2023-05-02,^N225,29278.80078125,29278.80078125,29083.130859375,29157.94921875,29157.94921875,63900000
2023-05-08,^N225,29095.4609375,29144.119140625,28931.810546875,28949.880859375,28949.880859375,74100000
2023-05-09,^N225,29020.630859375,29262.359375,29020.630859375,29242.8203125,29242.8203125,86400000
2023-05-10,^N225,29189.41015625,29195.16015625,29070.109375,29122.1796875,29122.1796875,87300000
2023-05-11,^N225,29110.7890625,29165.58984375,29028.7109375,29126.720703125,29126.720703125,82200000
2023-05-12,^N225,29199.30078125,29426.060546875,29141.51953125,29388.30078125,29388.30078125,106100000
2023-05-15,^N225,29547.0390625,29629.470703125,29475.970703125,29626.33984375,29626.33984375,88600000
2023-05-16,^N225,29838.009765625,29916.560546875,29779.0703125,29842.990234375,29842.990234375,107400000
2023-05-17,^N225,29912.439453125,30115.3203125,29912.439453125,30093.58984375,30093.58984375,93100000
2023-05-18,^N225,30432.5390625,30667.130859375,30381.900390625,30573.9296875,30573.9296875,90500000
2023-05-19,^N225,30847.359375,30924.5703125,30679.16015625,30808.349609375,30808.349609375,80500000
2023-05-22,^N225,30735.7109375,31086.8203125,30689.26953125,31086.8203125,31086.8203125,75400000
2023-05-23,^N225,31245.720703125,31352.529296875,30828.73046875,30957.76953125,30957.76953125,92200000
2023-05-24,^N225,30728.689453125,30856.919921875,30566.830078125,30682.6796875,30682.6796875,81700000
2023-05-25,^N225,30599.26953125,30889.98046875,30558.140625,30801.130859375,30801.130859375,84000000
2023-05-26,^N225,30909.609375,31101.599609375,30864.490234375,30916.310546875,30916.310546875,78300000
2023-05-29,^N225,31388.009765625,31560.4296875,31164.0,31233.5390625,31233.5390625,78300000
2023-05-30,^N225,31196.240234375,31374.830078125,31064.189453125,31328.16015625,31328.16015625,71800000
2023-05-31,^N225,31057.08984375,31142.779296875,30785.98046875,30887.880859375,30887.880859375,184600000
2023-06-01,^N225,30886.009765625,31185.05078125,30853.439453125,31148.009765625,31148.009765625,95100000
2023-06-02,^N225,31300.720703125,31555.5390625,31257.009765625,31524.220703125,31524.220703125,90700000
2023-06-05,^N225,31864.119140625,32217.4296875,31798.720703125,32217.4296875,32217.4296875,98800000
2023-06-06,^N225,31988.369140625,32534.470703125,31933.869140625,32506.779296875,32506.779296875,82500000
2023-06-07,^N225,32618.779296875,32708.529296875,31913.740234375,31913.740234375,31913.740234375,111900000
2023-06-08,^N225,31877.7890625,32035.94921875,31420.44921875,31641.26953125,31641.26953125,86000000
2023-06-09,^N225,31927.380859375,32304.0390625,31898.75,32265.169921875,32265.169921875,101500000
2023-06-12,^N225,32412.119140625,32517.6796875,32280.5390625,32434.0,32434.0,68700000
2023-06-13,^N225,32668.94921875,33127.359375,32638.2109375,33018.6484375,33018.6484375,89500000
2023-06-14,^N225,33331.46875,33665.51953125,33203.94921875,33502.421875,33502.421875,111600000
2023-06-15,^N225,33493.69140625,33767.12890625,33386.01171875,33485.48828125,33485.48828125,105800000
2023-06-16,^N225,33399.1484375,33772.76171875,33186.9296875,33706.078125,33706.078125,132000000
2023-06-19,^N225,33768.69140625,33772.890625,33231.55859375,33370.421875,33370.421875,82900000
2023-06-20,^N225,33269.5703125,33474.73828125,33089.01953125,33388.91015625,33388.91015625,82400000
2023-06-21,^N225,33200.62890625,33657.87109375,33154.6796875,33575.140625,33575.140625,82000000
2023-06-22,^N225,33438.01171875,33641.4609375,33232.19140625,33264.87890625,33264.87890625,94700000
2023-06-23,^N225,33458.3515625,33533.46875,32575.560546875,32781.5390625,32781.5390625,103600000
2023-06-26,^N225,32647.080078125,32884.73046875,32392.720703125,32698.810546875,32698.810546875,74100000
2023-06-27,^N225,32629.9609375,32689.099609375,32306.990234375,32538.330078125,32538.330078125,79600000
2023-06-28,^N225,32807.83984375,33193.98828125,32642.869140625,33193.98828125,33193.98828125,91100000
2023-06-29,^N225,33306.83984375,33527.98046875,33185.19921875,33234.140625,33234.140625,117900000
2023-06-30,^N225,33068.359375,33232.890625,32918.76953125,33189.0390625,33189.0390625,111300000
2023-07-03,^N225,33517.6015625,33762.80859375,33510.55078125,33753.328125,33753.328125,95400000
2023-07-04,^N225,33512.26171875,33576.44921875,33338.78125,33422.51953125,33422.51953125,99400000
2023-07-05,^N225,33165.05859375,33389.21875,33041.140625,33338.69921875,33338.69921875,95100000
2023-07-06,^N225,33058.3984375,33079.44921875,32637.720703125,32773.01953125,32773.01953125,100600000
2023-07-07,^N225,32450.640625,32730.25,32327.900390625,32388.419921875,32388.419921875,105100000
2023-07-10,^N225,32393.4609375,32558.98046875,32065.630859375,32189.73046875,32189.73046875,101200000
2023-07-11,^N225,32434.669921875,32468.69921875,32084.419921875,32203.5703125,32203.5703125,87200000
2023-07-12,^N225,32280.05078125,32312.029296875,31791.7109375,31943.9296875,31943.9296875,88400000
2023-07-13,^N225,32106.05078125,32484.400390625,31952.98046875,32419.330078125,32419.330078125,77800000
2023-07-14,^N225,32587.900390625,32780.62890625,32225.369140625,32391.259765625,32391.259765625,90300000
2023-07-18,^N225,32457.1796875,32714.58984375,32338.30078125,32493.890625,32493.890625,81100000
2023-07-19,^N225,32812.359375,32896.03125,32671.029296875,32896.03125,32896.03125,81900000
2023-07-20,^N225,32803.3515625,32861.01953125,32462.859375,32490.51953125,32490.51953125,75600000
2023-07-21,^N225,32336.859375,32462.439453125,32080.94921875,32304.25,32304.25,79400000
2023-07-24,^N225,32648.140625,32793.76953125,32554.4609375,32700.939453125,32700.939453125,83500000
2023-07-25,^N225,32705.390625,32715.560546875,32509.939453125,32682.509765625,32682.509765625,101000000
2023-07-26,^N225,32704.9609375,32724.25,32488.51953125,32668.33984375,32668.33984375,85200000
2023-07-27,^N225,32523.689453125,32938.58984375,32503.689453125,32891.16015625,32891.16015625,90900000
2023-07-28,^N225,32444.419921875,32846.96875,32037.55078125,32759.23046875,32759.23046875,170500000
2023-07-31,^N225,33128.828125,33402.078125,33025.9296875,33172.21875,33172.21875,134300000
2023-08-01,^N225,33292.30859375,33488.76953125,33203.87890625,33476.578125,33476.578125,110800000
2023-08-02,^N225,33123.12109375,33158.578125,32628.2890625,32707.689453125,32707.689453125,124200000
2023-08-03,^N225,32375.849609375,32467.060546875,32142.25,32159.279296875,32159.279296875,120300000
2023-08-04,^N225,32019.060546875,32294.69921875,31934.349609375,32192.75,32192.75,106600000
2023-08-07,^N225,31921.279296875,32306.869140625,31830.23046875,32254.560546875,32254.560546875,94100000
2023-08-08,^N225,32430.609375,32539.880859375,32238.58984375,32377.2890625,32377.2890625,91800000
2023-08-09,^N225,32346.3203125,32407.849609375,32175.640625,32204.330078125,32204.330078125,104500000
2023-08-10,^N225,32015.9609375,32504.849609375,32015.9609375,32473.650390625,32473.650390625,108000000
2023-08-14,^N225,32456.720703125,32613.990234375,32031.5390625,32059.91015625,32059.91015625,95600000
2023-08-15,^N225,32372.529296875,32403.9296875,32217.51953125,32238.890625,32238.890625,75100000
2023-08-16,^N225,31965.580078125,31997.279296875,31766.8203125,31766.8203125,31766.8203125,84800000
2023-08-17,^N225,31621.98046875,31704.080078125,31309.6796875,31626.0,31626.0,87700000
2023-08-18,^N225,31321.259765625,31644.890625,31275.25,31450.759765625,31450.759765625,74800000
2023-08-21,^N225,31552.849609375,31758.69921875,31409.859375,31565.640625,31565.640625,69500000
2023-08-22,^N225,31792.599609375,31906.099609375,31693.759765625,31856.7109375,31856.7109375,70200000
2023-08-23,^N225,31717.91015625,32039.599609375,31717.91015625,32010.259765625,32010.259765625,65100000
2023-08-24,^N225,32130.51953125,32297.91015625,32063.140625,32287.2109375,32287.2109375,73400000
2023-08-25,^N225,31840.91015625,31885.529296875,31572.060546875,31624.279296875,31624.279296875,65700000
2023-08-28,^N225,31915.6796875,32205.48046875,31881.9296875,32169.990234375,32169.990234375,69900000
2023-08-29,^N225,32280.5703125,32389.119140625,32186.5703125,32226.970703125,32226.970703125,77500000
2023-08-30,^N225,32432.94921875,32557.44921875,32300.560546875,32333.4609375,32333.4609375,89100000
2023-08-31,^N225,32361.01953125,32692.759765625,32359.150390625,32619.33984375,32619.33984375,114600000
2023-09-01,^N225,32521.150390625,32845.4609375,32499.439453125,32710.619140625,32710.619140625,88400000
2023-09-04,^N225,32797.3203125,32939.1796875,32714.939453125,32939.1796875,32939.1796875,89600000
2023-09-05,^N225,32941.41015625,33036.76171875,32784.3203125,33036.76171875,33036.76171875,91300000
2023-09-06,^N225,33115.05859375,33282.1484375,33088.21875,33241.01953125,33241.01953125,94200000
2023-09-07,^N225,33118.55078125,33322.44921875,32986.3515625,32991.078125,32991.078125,100200000
2023-09-08,^N225,32916.25,32920.4296875,32512.80078125,32606.83984375,32606.83984375,114100000
2023-09-11,^N225,32690.5390625,32746.140625,32391.689453125,32467.759765625,32467.759765625,84200000
2023-09-12,^N225,32629.16015625,32799.69140625,32486.48046875,32776.37109375,32776.37109375,94000000
2023-09-13,^N225,32742.2890625,32872.44140625,32616.650390625,32706.51953125,32706.51953125,98100000
2023-09-14,^N225,32925.5390625,33244.44921875,32851.23828125,33168.1015625,33168.1015625,112100000
2023-09-15,^N225,33428.44140625,33634.30859375,33391.4609375,33533.08984375,33533.08984375,166600000
2023-09-19,^N225,33296.23046875,33337.23046875,33128.859375,33242.58984375,33242.58984375,117200000
2023-09-20,^N225,33261.3515625,33267.140625,32988.6484375,33023.78125,33023.78125,113500000
2023-09-21,^N225,32865.55859375,32939.890625,32550.650390625,32571.029296875,32571.029296875,107900000
2023-09-22,^N225,32189.3203125,32535.669921875,32154.529296875,32402.41015625,32402.41015625,109800000
2023-09-25,^N225,32517.259765625,32722.220703125,32388.279296875,32678.619140625,32678.619140625,82100000
2023-09-26,^N225,32640.05078125,32643.41015625,32315.05078125,32315.05078125,32315.05078125,86500000
2023-09-27,^N225,32023.369140625,32371.900390625,31960.3203125,32371.900390625,32371.900390625,105600000
2023-09-28,^N225,32119.369140625,32164.44921875,31674.419921875,31872.51953125,31872.51953125,115900000
2023-09-29,^N225,32018.640625,32027.4609375,31717.740234375,31857.619140625,31857.619140625,132000000
2023-10-02,^N225,32101.970703125,32401.580078125,31759.880859375,31759.880859375,31759.880859375,103100000
2023-10-03,^N225,31607.970703125,31607.970703125,31157.400390625,31237.939453125,31237.939453125,109600000
2023-10-04,^N225,30765.029296875,30830.849609375,30487.669921875,30526.880859375,30526.880859375,137200000
2023-10-05,^N225,30733.650390625,31083.900390625,30565.3203125,31075.359375,31075.359375,114200000
2023-10-06,^N225,31003.94921875,31160.44921875,30928.16015625,30994.669921875,30994.669921875,94600000
2023-10-10,^N225,31314.669921875,31818.259765625,31314.669921875,31746.529296875,31746.529296875,101000000
2023-10-11,^N225,31847.099609375,32037.0703125,31804.08984375,31936.509765625,31936.509765625,89500000
2023-10-12,^N225,32120.939453125,32494.66015625,32120.939453125,32494.66015625,32494.66015625,100600000
2023-10-13,^N225,32328.390625,32533.080078125,32249.029296875,32315.990234375,32315.990234375,91500000
2023-10-16,^N225,31983.0390625,31999.7890625,31564.310546875,31659.029296875,31659.029296875,84500000
2023-10-17,^N225,32063.7890625,32260.76953125,31901.390625,32040.2890625,32040.2890625,75600000
2023-10-18,^N225,32033.810546875,32101.470703125,31866.94921875,32042.25,32042.25,83200000
2023-10-19,^N225,31579.5390625,31669.419921875,31399.169921875,31430.619140625,31430.619140625,80700000
2023-10-20,^N225,31164.890625,31428.970703125,31093.900390625,31259.359375,31259.359375,84500000
2023-10-23,^N225,31151.98046875,31177.41015625,30974.259765625,30999.55078125,30999.55078125,73500000
2023-10-24,^N225,31157.009765625,31210.259765625,30551.669921875,31062.349609375,31062.349609375,97900000
2023-10-25,^N225,31302.509765625,31466.919921875,31195.580078125,31269.919921875,31269.919921875,78700000
2023-10-26,^N225,30902.919921875,30943.330078125,30567.609375,30601.779296875,30601.779296875,85600000
2023-10-27,^N225,30713.7890625,31081.48046875,30687.330078125,30991.689453125,30991.689453125,89100000
2023-10-30,^N225,30663.48046875,30762.5,30538.2890625,30696.9609375,30696.9609375,187000000
2023-10-31,^N225,30694.9609375,30973.66015625,30552.650390625,30858.849609375,30858.849609375,134300000
2023-11-01,^N225,31311.220703125,31601.650390625,31301.509765625,31601.650390625,31601.650390625,130100000
2023-11-02,^N225,31987.01953125,32087.130859375,31878.359375,31949.890625,31949.890625,121100000
