date,ticker,open,high,low,close,adj_close,volume
,,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS
2020-12-21,000001.SS,3394.39501953125,3423.60888671875,3381.115966796875,3420.569091796875,3420.569091796875,283800
2020-12-22,000001.SS,3410.968017578125,3415.75390625,3353.85791015625,3356.781982421875,3356.781982421875,323000
2020-12-23,000001.SS,3362.471923828125,3394.208984375,3360.201904296875,3382.320068359375,3382.320068359375,299500
2020-12-24,000001.SS,3382.193115234375,3394.074951171875,3354.02197265625,3363.113037109375,3363.113037109375,275000
2020-12-25,000001.SS,3351.7900390625,3397.007080078125,3348.344970703125,3396.56298828125,3396.56298828125,294500
2020-12-28,000001.SS,3396.35888671875,3412.51904296875,3383.654052734375,3397.284912109375,3397.284912109375,316200
2020-12-29,000001.SS,3399.2939453125,3407.087890625,3376.087890625,3379.035888671875,3379.035888671875,311800
2020-12-30,000001.SS,3375.009033203125,3414.4541015625,3374.416015625,3414.452880859375,3414.452880859375,291000
2020-12-31,000001.SS,3419.72705078125,3474.91796875,3419.72705078125,3473.069091796875,3473.069091796875,335700
2021-01-04,000001.SS,3474.678955078125,3511.655029296875,3457.2060546875,3502.9580078125,3502.9580078125,380800
2021-01-05,000001.SS,3492.19091796875,3528.677001953125,3484.715087890625,3528.677001953125,3528.677001953125,408000
2021-01-06,000001.SS,3530.906982421875,3556.802001953125,3513.1259765625,3550.876953125,3550.876953125,370200
2021-01-07,000001.SS,3552.908935546875,3576.205078125,3526.616943359375,3576.205078125,3576.205078125,405300
2021-01-08,000001.SS,3577.68994140625,3588.06005859375,3544.889892578125,3570.110107421875,3570.110107421875,345600
2021-01-11,000001.SS,3571.321044921875,3597.701904296875,3516.986083984375,3531.498046875,3531.498046875,362500
2021-01-12,000001.SS,3518.010009765625,3608.340087890625,3517.469970703125,3608.340087890625,3608.340087890625,323400
2021-01-13,000001.SS,3613.281005859375,3622.347900390625,3575.594970703125,3598.652099609375,3598.652099609375,388100
2021-01-14,000001.SS,3584.931884765625,3599.05810546875,3559.60009765625,3565.905029296875,3565.905029296875,347700
2021-01-15,000001.SS,3566.284912109375,3589.26611328125,3533.7880859375,3566.3779296875,3566.3779296875,324600
2021-01-18,000001.SS,3554.800048828125,3608.77001953125,3544.260009765625,3596.219970703125,3596.219970703125,301700
2021-01-19,000001.SS,3596.360107421875,3603.14990234375,3553.02001953125,3566.3798828125,3566.3798828125,323400
2021-01-20,000001.SS,3564.12109375,3589.9619140625,3556.443115234375,3583.092041015625,3583.092041015625,272300
2021-01-21,000001.SS,3590.925048828125,3636.243896484375,3585.802001953125,3621.263916015625,3621.263916015625,327500
2021-01-22,000001.SS,3616.5400390625,3616.5400390625,3585.033935546875,3606.75,3606.75,324500
2021-01-25,000001.SS,3605.361083984375,3637.10009765625,3591.02001953125,3624.238037109375,3624.238037109375,327300
2021-01-26,000001.SS,3610.968994140625,3610.968994140625,3564.741943359375,3569.428955078125,3569.428955078125,278100
2021-01-27,000001.SS,3567.550048828125,3578.800048828125,3546.489990234375,3573.340087890625,3573.340087890625,264100
2021-01-28,000001.SS,3534.6689453125,3549.5439453125,3496.87890625,3505.176025390625,3505.176025390625,270900
2021-01-29,000001.SS,3521.718017578125,3531.597900390625,3446.547119140625,3483.069091796875,3483.069091796875,293700
2021-02-01,000001.SS,3477.172119140625,3506.388916015625,3469.875,3505.283935546875,3505.283935546875,277600
2021-02-02,000001.SS,3510.80810546875,3535.501953125,3495.568115234375,3533.68505859375,3533.68505859375,264500
2021-02-03,000001.SS,3531.14892578125,3544.009033203125,3508.507080078125,3517.30810546875,3517.30810546875,297400
2021-02-04,000001.SS,3503.779052734375,3524.721923828125,3465.77099609375,3501.85888671875,3501.85888671875,298800
2021-02-05,000001.SS,3509.489990234375,3536.5400390625,3492.9599609375,3496.330078125,3496.330078125,290100
2021-02-08,000001.SS,3504.56298828125,3542.2080078125,3492.12890625,3532.447021484375,3532.447021484375,249800
2021-02-09,000001.SS,3539.77294921875,3604.010986328125,3528.676025390625,3603.489013671875,3603.489013671875,253800
2021-02-10,000001.SS,3612.613037109375,3662.76611328125,3612.5048828125,3655.087890625,3655.087890625,257900
2021-02-18,000001.SS,3721.0869140625,3731.68701171875,3663.6640625,3675.35693359375,3675.35693359375,340300
2021-02-19,000001.SS,3661.782958984375,3699.64990234375,3634.014892578125,3696.16796875,3696.16796875,361100
2021-02-22,000001.SS,3707.18994140625,3717.27001953125,3642.43994140625,3642.43994140625,3642.43994140625,488800
2021-02-23,000001.SS,3617.699951171875,3672.14990234375,3617.699951171875,3636.360107421875,3636.360107421875,398900
2021-02-24,000001.SS,3638.93603515625,3645.64697265625,3531.593994140625,3564.080078125,3564.080078125,362200
2021-02-25,000001.SS,3595.5400390625,3608.56005859375,3568.469970703125,3585.050048828125,3585.050048828125,366200
2021-02-26,000001.SS,3514.56005859375,3550.409912109375,3500.699951171875,3509.080078125,3509.080078125,333300
2021-03-01,000001.SS,3531.47998046875,3552.56689453125,3511.989013671875,3551.39990234375,3551.39990234375,315500
2021-03-02,000001.SS,3566.85205078125,3566.85205078125,3485.364013671875,3508.591064453125,3508.591064453125,339800
2021-03-03,000001.SS,3500.159912109375,3577.6201171875,3498.719970703125,3576.89990234375,3576.89990234375,347700
2021-03-04,000001.SS,3546.639892578125,3552.199951171875,3487.3798828125,3503.489990234375,3503.489990234375,393600
2021-03-05,000001.SS,3463.30908203125,3523.568115234375,3456.6669921875,3501.987060546875,3501.987060546875,356400
2021-03-08,000001.SS,3524.97998046875,3542.300048828125,3421.219970703125,3421.409912109375,3421.409912109375,387000
2021-03-09,000001.SS,3415.340087890625,3429.14990234375,3328.31005859375,3359.2900390625,3359.2900390625,407700
2021-03-10,000001.SS,3389.840087890625,3397.030029296875,3354.820068359375,3357.739990234375,3357.739990234375,299700
2021-03-11,000001.SS,3369.89990234375,3436.830078125,3369.89990234375,3436.830078125,3436.830078125,322100
2021-03-12,000001.SS,3447.199951171875,3454.510009765625,3417.239990234375,3453.080078125,3453.080078125,358000
2021-03-15,000001.SS,3441.8798828125,3457.489990234375,3392.510009765625,3419.949951171875,3419.949951171875,367800
2021-03-16,000001.SS,3424.652099609375,3448.883056640625,3406.175048828125,3446.73291015625,3446.73291015625,316700
2021-03-17,000001.SS,3435.73193359375,3454.055908203125,3410.281982421875,3445.551025390625,3445.551025390625,280100
2021-03-18,000001.SS,3449.64111328125,3478.14501953125,3449.376953125,3463.068115234375,3463.068115234375,284400
2021-03-19,000001.SS,3423.8701171875,3439.52001953125,3389.2900390625,3404.659912109375,3404.659912109375,309200
2021-03-22,000001.SS,3406.1201171875,3443.659912109375,3404.22998046875,3443.43994140625,3443.43994140625,312600
2021-03-23,000001.SS,3445.340087890625,3445.419921875,3390.050048828125,3411.510009765625,3411.510009765625,326400
2021-03-24,000001.SS,3394.1298828125,3415.2900390625,3362.179931640625,3367.06005859375,3367.06005859375,317400
2021-03-25,000001.SS,3355.070068359375,3382.22998046875,3344.969970703125,3363.590087890625,3363.590087890625,270700
2021-03-26,000001.SS,3373.31689453125,3423.222900390625,3373.31689453125,3418.326904296875,3418.326904296875,274600
2021-03-29,000001.SS,3429.632080078125,3449.833984375,3409.886962890625,3435.300048828125,3435.300048828125,284800
2021-03-30,000001.SS,3432.530029296875,3457.6298828125,3423.320068359375,3456.679931640625,3456.679931640625,285400
2021-03-31,000001.SS,3452.2099609375,3452.2099609375,3420.830078125,3441.909912109375,3441.909912109375,283000
2021-04-01,000001.SS,3444.81005859375,3470.030029296875,3438.830078125,3466.330078125,3466.330078125,275200
2021-04-02,000001.SS,3472.6279296875,3487.5859375,3462.83203125,3484.39208984375,3484.39208984375,262700
2021-04-06,000001.SS,3491.6298828125,3493.280029296875,3471.760009765625,3482.969970703125,3482.969970703125,234700
2021-04-07,000001.SS,3483.419921875,3483.419921875,3453.18994140625,3479.6298828125,3479.6298828125,295800
2021-04-08,000001.SS,3467.489990234375,3495.909912109375,3459.320068359375,3482.550048828125,3482.550048828125,331800
2021-04-09,000001.SS,3475.43994140625,3475.449951171875,3442.139892578125,3450.679931640625,3450.679931640625,280100
2021-04-12,000001.SS,3445.969970703125,3456.159912109375,3403.89990234375,3412.949951171875,3412.949951171875,309600
2021-04-13,000001.SS,3411.2900390625,3425.389892578125,3387.89990234375,3396.469970703125,3396.469970703125,270600
2021-04-14,000001.SS,3397.02001953125,3420.030029296875,3392.97998046875,3416.719970703125,3416.719970703125,233200
2021-04-15,000001.SS,3409.610107421875,3409.610107421875,3373.090087890625,3398.989990234375,3398.989990234375,234000
2021-04-16,000001.SS,3407.18994140625,3432.6298828125,3394.1298828125,3426.6201171875,3426.6201171875,258600
2021-04-19,000001.SS,3427.550048828125,3479.010009765625,3414.360107421875,3477.550048828125,3477.550048828125,302700
2021-04-20,000001.SS,3467.14990234375,3494.300048828125,3463.4599609375,3472.93994140625,3472.93994140625,285300
2021-04-21,000001.SS,3456.300048828125,3481.25,3450.110107421875,3472.929931640625,3472.929931640625,253800
2021-04-22,000001.SS,3482.830078125,3485.360107421875,3456.320068359375,3465.110107421875,3465.110107421875,251100
2021-04-23,000001.SS,3462.090087890625,3482.360107421875,3456.330078125,3474.169921875,3474.169921875,249400
2021-04-26,000001.SS,3484.110107421875,3497.1201171875,3438.570068359375,3441.169921875,3441.169921875,277000
2021-04-27,000001.SS,3440.090087890625,3443.85009765625,3417.260009765625,3442.610107421875,3442.610107421875,253000
2021-04-28,000001.SS,3432.159912109375,3457.070068359375,3423.330078125,3457.070068359375,3457.070068359375,247400
2021-04-29,000001.SS,3458.080078125,3478.22998046875,3447.590087890625,3474.89990234375,3474.89990234375,276600
2021-04-30,000001.SS,3468.300048828125,3469.090087890625,3426.89990234375,3446.860107421875,3446.860107421875,312700
2021-05-06,000001.SS,3446.070068359375,3471.239990234375,3426.85009765625,3441.280029296875,3441.280029296875,310400
2021-05-07,000001.SS,3446.409912109375,3457.889892578125,3416.780029296875,3418.8701171875,3418.8701171875,353800
2021-05-10,000001.SS,3423.590087890625,3429.739990234375,3401.929931640625,3427.989990234375,3427.989990234375,374200
2021-05-11,000001.SS,3406.60009765625,3448.10009765625,3384.699951171875,3441.85009765625,3441.85009765625,350900
2021-05-12,000001.SS,3429.75,3466.3701171875,3428.389892578125,3462.75,3462.75,311400
2021-05-13,000001.SS,3432.139892578125,3448.02001953125,3418.3798828125,3429.5400390625,3429.5400390625,319300
2021-05-14,000001.SS,3436.090087890625,3490.639892578125,3422.56005859375,3490.3798828125,3490.3798828125,337000
2021-05-17,000001.SS,3490.409912109375,3530.510009765625,3490.139892578125,3517.6201171875,3517.6201171875,322100
2021-05-18,000001.SS,3520.64990234375,3529.010009765625,3510.860107421875,3529.010009765625,3529.010009765625,271300
2021-05-19,000001.SS,3521.110107421875,3521.110107421875,3503.820068359375,3510.9599609375,3510.9599609375,278300
2021-05-20,000001.SS,3500.8798828125,3517.739990234375,3486.070068359375,3506.93994140625,3506.93994140625,326000
2021-05-21,000001.SS,3510.840087890625,3518.3798828125,3479.669921875,3486.56005859375,3486.56005859375,283800
2021-05-24,000001.SS,3486.27001953125,3498.300048828125,3469.8701171875,3497.280029296875,3497.280029296875,289500
2021-05-25,000001.SS,3502.5400390625,3584.580078125,3502.43994140625,3581.340087890625,3581.340087890625,341200
2021-05-26,000001.SS,3586.840087890625,3603.489990234375,3585.3701171875,3593.360107421875,3593.360107421875,342000
2021-05-27,000001.SS,3585.72998046875,3626.360107421875,3579.260009765625,3608.85009765625,3608.85009765625,309600
2021-05-28,000001.SS,3610.77001953125,3622.179931640625,3582.360107421875,3600.780029296875,3600.780029296875,349200
2021-05-31,000001.SS,3600.070068359375,3615.659912109375,3580.64990234375,3615.47998046875,3615.47998046875,331500
2021-06-01,000001.SS,3608.60009765625,3626.070068359375,3581.909912109375,3624.7099609375,3624.7099609375,352800
2021-06-02,000001.SS,3626.330078125,3629.2900390625,3584.60009765625,3597.139892578125,3597.139892578125,348600
2021-06-03,000001.SS,3595.419921875,3618.510009765625,3584.2099609375,3584.2099609375,3584.2099609375,354200
2021-06-04,000001.SS,3565.469970703125,3618.800048828125,3561.889892578125,3591.840087890625,3591.840087890625,330900
2021-06-07,000001.SS,3597.139892578125,3600.3798828125,3581.89990234375,3599.5400390625,3599.5400390625,303700
2021-06-08,000001.SS,3598.75,3621.52001953125,3563.25,3580.110107421875,3580.110107421875,304500
2021-06-09,000001.SS,3576.800048828125,3598.7099609375,3572.639892578125,3591.39990234375,3591.39990234375,298300
2021-06-10,000001.SS,3587.530029296875,3624.340087890625,3584.1298828125,3610.860107421875,3610.860107421875,318200
2021-06-11,000001.SS,3614.110107421875,3614.39990234375,3587.14990234375,3589.75,3589.75,360600
2021-06-15,000001.SS,3587.469970703125,3592.949951171875,3547.18994140625,3556.56005859375,3556.56005859375,349200
2021-06-16,000001.SS,3556.7099609375,3561.090087890625,3513.56005859375,3518.330078125,3518.330078125,312600
2021-06-17,000001.SS,3508.320068359375,3534.199951171875,3507.35009765625,3525.60009765625,3525.60009765625,277200
2021-06-18,000001.SS,3520.5,3535.6201171875,3503.179931640625,3525.10009765625,3525.10009765625,296700
2021-06-21,000001.SS,3515.5,3540.300048828125,3504.010009765625,3529.179931640625,3529.179931640625,280900
2021-06-22,000001.SS,3539.7900390625,3560.18994140625,3536.81005859375,3557.409912109375,3557.409912109375,307500
2021-06-23,000001.SS,3559.39990234375,3577.469970703125,3549.85009765625,3566.219970703125,3566.219970703125,310700
2021-06-24,000001.SS,3568.580078125,3570.489990234375,3548.820068359375,3566.64990234375,3566.64990234375,335400
2021-06-25,000001.SS,3567.3798828125,3614.300048828125,3564.52001953125,3607.56005859375,3607.56005859375,346100
2021-06-28,000001.SS,3612.25,3614.360107421875,3594.219970703125,3606.3701171875,3606.3701171875,321300
2021-06-29,000001.SS,3601.679931640625,3601.830078125,3570.530029296875,3573.179931640625,3573.179931640625,306100
2021-06-30,000001.SS,3572.6201171875,3594.1201171875,3569.5,3591.199951171875,3591.199951171875,268200
2021-07-01,000001.SS,3600.550048828125,3607.699951171875,3573.93994140625,3588.780029296875,3588.780029296875,291900
2021-07-02,000001.SS,3569.889892578125,3569.889892578125,3514.340087890625,3518.760009765625,3518.760009765625,291900
2021-07-05,000001.SS,3516.919921875,3534.320068359375,3510.580078125,3534.320068359375,3534.320068359375,288100
2021-07-06,000001.SS,3533.1298828125,3538.35009765625,3496.929931640625,3530.260009765625,3530.260009765625,314100
2021-07-07,000001.SS,3508.590087890625,3557.8798828125,3504.469970703125,3553.719970703125,3553.719970703125,318800
2021-07-08,000001.SS,3557.219970703125,3558.679931640625,3521.06005859375,3525.5,3525.5,350900
2021-07-09,000001.SS,3512.22998046875,3529.31005859375,3485.050048828125,3524.090087890625,3524.090087890625,349900
2021-07-12,000001.SS,3545.199951171875,3565.030029296875,3527.389892578125,3547.840087890625,3547.840087890625,403600
2021-07-13,000001.SS,3547.590087890625,3567.47998046875,3542.820068359375,3566.52001953125,3566.52001953125,362400
2021-07-14,000001.SS,3560.830078125,3560.830078125,3525.489990234375,3528.5,3528.5,372200
2021-07-15,000001.SS,3519.06005859375,3565.929931640625,3514.260009765625,3564.590087890625,3564.590087890625,363300
2021-07-16,000001.SS,3559.530029296875,3566.0,3537.72998046875,3539.300048828125,3539.300048828125,366000
2021-07-19,000001.SS,3530.489990234375,3544.8798828125,3506.340087890625,3539.1201171875,3539.1201171875,336800
2021-07-20,000001.SS,3515.070068359375,3538.639892578125,3509.18994140625,3536.7900390625,3536.7900390625,293800
2021-07-21,000001.SS,3543.052978515625,3569.090087890625,3543.052978515625,3562.660888671875,3562.660888671875,339000
2021-07-22,000001.SS,3563.660888671875,3576.472900390625,3558.29296875,3574.73388671875,3574.73388671875,381100
2021-07-23,000001.SS,3571.719970703125,3571.85009765625,3541.510009765625,3550.39990234375,3550.39990234375,446400
2021-07-26,000001.SS,3538.013916015625,3538.013916015625,3424.741943359375,3467.43994140625,3467.43994140625,442900
2021-07-27,000001.SS,3467.447021484375,3483.8740234375,3380.27587890625,3381.179931640625,3381.179931640625,469100
2021-07-28,000001.SS,3355.820068359375,3385.5400390625,3312.719970703125,3361.590087890625,3361.590087890625,395800
2021-07-29,000001.SS,3403.840087890625,3416.610107421875,3382.570068359375,3411.719970703125,3411.719970703125,344600
2021-07-30,000001.SS,3398.199951171875,3404.8798828125,3370.449951171875,3397.360107421875,3397.360107421875,381400
2021-08-02,000001.SS,3385.68994140625,3464.2900390625,3367.639892578125,3464.2900390625,3464.2900390625,432900
2021-08-03,000001.SS,3446.780029296875,3470.659912109375,3435.4599609375,3447.989990234375,3447.989990234375,400700
2021-08-04,000001.SS,3442.93994140625,3477.60009765625,3440.780029296875,3477.219970703125,3477.219970703125,348700
2021-08-05,000001.SS,3461.719970703125,3486.159912109375,3449.389892578125,3466.550048828125,3466.550048828125,348400
2021-08-06,000001.SS,3465.47998046875,3466.389892578125,3436.929931640625,3458.22998046875,3458.22998046875,336800
2021-08-09,000001.SS,3441.75,3502.840087890625,3438.699951171875,3494.6298828125,3494.6298828125,349900
2021-08-10,000001.SS,3488.659912109375,3529.929931640625,3477.06005859375,3529.929931640625,3529.929931640625,345100
2021-08-11,000001.SS,3527.110107421875,3544.090087890625,3524.0400390625,3532.6201171875,3532.6201171875,383800
2021-08-12,000001.SS,3522.719970703125,3538.39990234375,3513.449951171875,3524.739990234375,3524.739990234375,381100
2021-08-13,000001.SS,3514.469970703125,3540.080078125,3500.800048828125,3516.300048828125,3516.300048828125,378200
2021-08-16,000001.SS,3514.340087890625,3537.85009765625,3510.89990234375,3517.340087890625,3517.340087890625,391100
2021-08-17,000001.SS,3512.10888671875,3531.72509765625,3438.123046875,3446.97607421875,3446.97607421875,422900
2021-08-18,000001.SS,3442.346923828125,3487.43603515625,3437.69091796875,3485.285888671875,3485.285888671875,389200
2021-08-19,000001.SS,3475.298095703125,3480.4599609375,3446.014892578125,3465.554931640625,3465.554931640625,382400
2021-08-20,000001.SS,3442.506103515625,3453.153076171875,3394.971923828125,3427.333984375,3427.333984375,391100
2021-08-23,000001.SS,3436.800048828125,3481.25,3436.669921875,3477.1298828125,3477.1298828125,384700
2021-08-24,000001.SS,3482.26611328125,3522.697021484375,3481.14111328125,3514.470947265625,3514.470947265625,430200
2021-08-25,000001.SS,3517.919921875,3540.389892578125,3510.070068359375,3540.3798828125,3540.3798828125,450000
2021-08-26,000001.SS,3537.31396484375,3537.31591796875,3499.452880859375,3501.6640625,3501.6640625,502900
2021-08-27,000001.SS,3494.41796875,3530.193115234375,3493.375,3522.156982421875,3522.156982421875,455300
2021-08-30,000001.SS,3535.072998046875,3539.493896484375,3512.992919921875,3528.15087890625,3528.15087890625,512800
2021-08-31,000001.SS,3519.02001953125,3543.93994140625,3496.389892578125,3543.93994140625,3543.93994140625,524200
2021-09-01,000001.SS,3543.8701171875,3582.320068359375,3514.669921875,3567.10009765625,3567.10009765625,667300
2021-09-02,000001.SS,3559.89990234375,3597.3701171875,3557.679931640625,3597.0400390625,3597.0400390625,572700
2021-09-03,000001.SS,3602.739990234375,3613.949951171875,3569.39990234375,3581.72998046875,3581.72998046875,614500
2021-09-06,000001.SS,3580.139892578125,3626.2900390625,3580.139892578125,3621.860107421875,3621.860107421875,521700
2021-09-07,000001.SS,3621.7099609375,3681.929931640625,3615.139892578125,3676.590087890625,3676.590087890625,547700
2021-09-08,000001.SS,3673.39990234375,3695.320068359375,3661.0,3675.18994140625,3675.18994140625,586400
2021-09-09,000001.SS,3666.820068359375,3693.449951171875,3662.159912109375,3693.1298828125,3693.1298828125,604800
2021-09-10,000001.SS,3691.18603515625,3722.873046875,3681.64208984375,3703.110107421875,3703.110107421875,635200
2021-09-13,000001.SS,3699.25,3716.830078125,3692.820068359375,3715.3701171875,3715.3701171875,557500
2021-09-14,000001.SS,3709.6298828125,3723.85009765625,3655.6298828125,3662.60009765625,3662.60009765625,565000
2021-09-15,000001.SS,3651.159912109375,3677.530029296875,3638.320068359375,3656.219970703125,3656.219970703125,475000
2021-09-16,000001.SS,3664.840087890625,3677.919921875,3606.72998046875,3607.090087890625,3607.090087890625,546700
2021-09-17,000001.SS,3595.27001953125,3620.9599609375,3569.27001953125,3613.969970703125,3613.969970703125,516900
2021-09-22,000001.SS,3563.2099609375,3629.449951171875,3560.5,3628.489990234375,3628.489990234375,472300
2021-09-23,000001.SS,3651.27001953125,3670.949951171875,3632.280029296875,3642.219970703125,3642.219970703125,535000
2021-09-24,000001.SS,3637.8701171875,3651.429931640625,3607.7900390625,3613.070068359375,3613.070068359375,507300
2021-09-27,000001.SS,3625.9599609375,3640.81005859375,3559.919921875,3582.830078125,3582.830078125,510800
2021-09-28,000001.SS,3577.889892578125,3610.919921875,3568.820068359375,3602.219970703125,3602.219970703125,444200
2021-09-29,000001.SS,3573.52001953125,3573.52001953125,3518.050048828125,3536.2900390625,3536.2900390625,452500
2021-09-30,000001.SS,3541.929931640625,3572.429931640625,3541.929931640625,3568.169921875,3568.169921875,395600
2021-10-08,000001.SS,3609.090087890625,3612.550048828125,3571.72998046875,3592.169921875,3592.169921875,407200
2021-10-11,000001.SS,3600.360107421875,3614.699951171875,3586.75,3591.7099609375,3591.7099609375,394400
2021-10-12,000001.SS,3581.300048828125,3583.639892578125,3515.139892578125,3546.93994140625,3546.93994140625,405400
2021-10-13,000001.SS,3543.489990234375,3569.1298828125,3515.64990234375,3561.760009765625,3561.760009765625,325100
2021-10-14,000001.SS,3555.110107421875,3569.68994140625,3547.179931640625,3558.280029296875,3558.280029296875,295000
2021-10-15,000001.SS,3551.989990234375,3578.77001953125,3542.68994140625,3572.3701171875,3572.3701171875,320300
2021-10-18,000001.SS,3571.050048828125,3571.050048828125,3539.47998046875,3568.139892578125,3568.139892578125,341000
2021-10-19,000001.SS,3562.300048828125,3596.7900390625,3560.6201171875,3593.14990234375,3593.14990234375,334200
2021-10-20,000001.SS,3583.239990234375,3596.050048828125,3574.300048828125,3587.0,3587.0,344200
2021-10-21,000001.SS,3590.050048828125,3610.9599609375,3576.35009765625,3594.780029296875,3594.780029296875,352300
2021-10-22,000001.SS,3594.75,3607.580078125,3578.760009765625,3582.60009765625,3582.60009765625,353200
2021-10-25,000001.SS,3574.260009765625,3611.090087890625,3564.2099609375,3609.860107421875,3609.860107421875,321200
2021-10-26,000001.SS,3612.830078125,3625.02001953125,3589.7099609375,3597.639892578125,3597.639892578125,337300
2021-10-27,000001.SS,3589.860107421875,3589.860107421875,3553.1298828125,3562.31005859375,3562.31005859375,350600
2021-10-28,000001.SS,3548.699951171875,3552.0400390625,3509.489990234375,3518.419921875,3518.419921875,378200
2021-10-29,000001.SS,3519.330078125,3547.340087890625,3502.800048828125,3547.340087890625,3547.340087890625,358800
2021-11-01,000001.SS,3530.39990234375,3556.590087890625,3519.2900390625,3544.47998046875,3544.47998046875,382300
2021-11-02,000001.SS,3543.3798828125,3559.050048828125,3477.659912109375,3505.6298828125,3505.6298828125,417600
2021-11-03,000001.SS,3501.110107421875,3512.610107421875,3480.489990234375,3498.5400390625,3498.5400390625,306600
2021-11-04,000001.SS,3505.889892578125,3527.949951171875,3503.010009765625,3526.8701171875,3526.8701171875,319400
2021-11-05,000001.SS,3520.2099609375,3525.8701171875,3491.4599609375,3491.570068359375,3491.570068359375,354500
2021-11-08,000001.SS,3491.969970703125,3507.27001953125,3484.239990234375,3498.6298828125,3498.6298828125,298200
2021-11-09,000001.SS,3507.110107421875,3514.949951171875,3489.0400390625,3507.0,3507.0,287300
2021-11-10,000001.SS,3498.93994140625,3498.93994140625,3448.43994140625,3492.4599609375,3492.4599609375,307000
2021-11-11,000001.SS,3486.449951171875,3534.199951171875,3482.830078125,3532.7900390625,3532.7900390625,322100
2021-11-12,000001.SS,3534.14990234375,3543.64990234375,3527.389892578125,3539.10009765625,3539.10009765625,308700
2021-11-15,000001.SS,3542.89990234375,3550.43994140625,3521.2900390625,3533.300048828125,3533.300048828125,313000
2021-11-16,000001.SS,3530.4599609375,3549.77001953125,3517.81005859375,3521.7900390625,3521.7900390625,310400
2021-11-17,000001.SS,3518.56005859375,3537.510009765625,3513.52001953125,3537.3701171875,3537.3701171875,276700
2021-11-18,000001.SS,3531.489990234375,3537.97998046875,3513.110107421875,3520.7099609375,3520.7099609375,312400
2021-11-19,000001.SS,3519.280029296875,3561.909912109375,3517.64990234375,3560.3701171875,3560.3701171875,318000
2021-11-22,000001.SS,3562.762939453125,3585.18798828125,3562.7509765625,3582.080078125,3582.080078125,330000
2021-11-23,000001.SS,3580.506103515625,3598.375,3577.361083984375,3589.089111328125,3589.089111328125,360000
2021-11-24,000001.SS,3590.01904296875,3602.735107421875,3575.2880859375,3592.702880859375,3592.702880859375,336800
2021-11-25,000001.SS,3593.389892578125,3597.14990234375,3579.530029296875,3584.179931640625,3584.179931640625,306500
2021-11-26,000001.SS,3576.110107421875,3576.110107421875,3554.8798828125,3564.090087890625,3564.090087890625,301000
2021-11-29,000001.SS,3528.669921875,3563.679931640625,3526.360107421875,3562.699951171875,3562.699951171875,333600
2021-11-30,000001.SS,3570.75,3582.1201171875,3546.360107421875,3563.889892578125,3563.889892578125,349200
2021-12-01,000001.SS,3561.889892578125,3576.889892578125,3558.68994140625,3576.889892578125,3576.889892578125,329900
2021-12-02,000001.SS,3573.25,3586.8701171875,3567.139892578125,3573.840087890625,3573.840087890625,354000
2021-12-03,000001.SS,3576.449951171875,3608.469970703125,3573.2099609375,3607.429931640625,3607.429931640625,377600
2021-12-06,000001.SS,3615.239990234375,3626.1298828125,3586.81005859375,3589.31005859375,3589.31005859375,418700
2021-12-07,000001.SS,3611.219970703125,3614.219970703125,3572.570068359375,3595.090087890625,3595.090087890625,403800
2021-12-08,000001.SS,3602.820068359375,3637.719970703125,3591.989990234375,3637.570068359375,3637.570068359375,361000
2021-12-09,000001.SS,3641.159912109375,3688.39990234375,3638.699951171875,3673.0400390625,3673.0400390625,431900
2021-12-10,000001.SS,3654.3701171875,3667.85009765625,3651.35009765625,3666.35009765625,3666.35009765625,420000
2021-12-13,000001.SS,3686.93994140625,3708.93994140625,3678.06005859375,3681.080078125,3681.080078125,424100
2021-12-14,000001.SS,3669.81005859375,3671.679931640625,3654.659912109375,3661.530029296875,3661.530029296875,362200
2021-12-15,000001.SS,3655.050048828125,3668.39990234375,3645.239990234375,3647.6298828125,3647.6298828125,377500
2021-12-16,000001.SS,3648.929931640625,3675.02001953125,3644.659912109375,3675.02001953125,3675.02001953125,381300
2021-12-17,000001.SS,3670.260009765625,3673.64990234375,3631.659912109375,3632.360107421875,3632.360107421875,408500
2021-12-20,000001.SS,3620.0400390625,3643.949951171875,3589.360107421875,3593.60009765625,3593.60009765625,423900
2021-12-21,000001.SS,3591.449951171875,3627.090087890625,3591.449951171875,3625.1298828125,3625.1298828125,408200
2021-12-22,000001.SS,3632.679931640625,3635.89990234375,3616.550048828125,3622.6201171875,3622.6201171875,394800
2021-12-23,000001.SS,3625.469970703125,3643.550048828125,3618.050048828125,3643.340087890625,3643.340087890625,382900
2021-12-24,000001.SS,3645.39501953125,3648.9560546875,3612.06689453125,3618.053955078125,3618.053955078125,390300
2021-12-27,000001.SS,3613.050048828125,3632.18994140625,3601.93994140625,3615.969970703125,3615.969970703125,329200
2021-12-28,000001.SS,3619.64208984375,3631.076904296875,3607.364013671875,3630.112060546875,3630.112060546875,316200
2021-12-29,000001.SS,3630.919921875,3630.919921875,3596.320068359375,3597.0,3597.0,305100
2021-12-30,000001.SS,3596.489990234375,3628.919921875,3595.5,3619.18994140625,3619.18994140625,307800
2021-12-31,000001.SS,3626.239990234375,3642.840087890625,3624.93994140625,3639.780029296875,3639.780029296875,329700
