date,ticker,open,high,low,close,adj_close,volume
,,^HSI,^HSI,^HSI,^HSI,^HSI,^HSI
2020-05-04,^HSI,23895.109375,23897.529296875,23584.94921875,23613.80078125,23613.80078125,2556800000
2020-05-05,^HSI,23755.76953125,23928.44921875,23697.880859375,23868.66015625,23868.66015625,1333000000
2020-05-06,^HSI,23868.01953125,24235.029296875,23868.01953125,24137.48046875,24137.48046875,1890000000
2020-05-07,^HSI,24120.810546875,24120.810546875,23913.5,23980.630859375,23980.630859375,1317100000
2020-05-08,^HSI,24193.359375,24263.73046875,24097.119140625,24230.169921875,24230.169921875,1274100000
2020-05-11,^HSI,24470.1796875,24766.830078125,24470.1796875,24602.060546875,24602.060546875,1458200000
2020-05-12,^HSI,24358.0,24411.0390625,24136.19921875,24245.6796875,24245.6796875,1479600000
2020-05-13,^HSI,24111.669921875,24320.19921875,23979.369140625,24180.30078125,24180.30078125,1359000000
2020-05-14,^HSI,24038.0703125,24081.189453125,23790.26953125,23829.740234375,23829.740234375,1697700000
2020-05-15,^HSI,23834.6796875,23985.119140625,23671.609375,23797.470703125,23797.470703125,1509500000
2020-05-18,^HSI,23736.669921875,23952.05078125,23722.169921875,23934.76953125,23934.76953125,1645100000
2020-05-19,^HSI,24489.55078125,24552.55078125,24314.44921875,24388.130859375,24388.130859375,2023000000
2020-05-20,^HSI,24462.900390625,24514.869140625,24315.75,24399.94921875,24399.94921875,1432000000
2020-05-21,^HSI,24528.91015625,24528.91015625,24208.16015625,24280.029296875,24280.029296875,1474300000
2020-05-22,^HSI,23756.91015625,23756.91015625,22878.259765625,22930.140625,22930.140625,3681000000
2020-05-25,^HSI,22725.69921875,22968.650390625,22519.73046875,22952.240234375,22952.240234375,1769000000
2020-05-26,^HSI,23198.33984375,23481.48046875,23165.490234375,23384.66015625,23384.66015625,1421100000
2020-05-27,^HSI,23515.140625,23515.140625,23134.609375,23301.359375,23301.359375,1837100000
2020-05-28,^HSI,23206.75,23451.779296875,22779.619140625,23132.759765625,23132.759765625,2356800000
2020-05-29,^HSI,22781.109375,23089.76953125,22781.109375,22961.470703125,22961.470703125,3621400000
2020-06-01,^HSI,23539.91015625,23806.3203125,23539.91015625,23732.51953125,23732.51953125,2569100000
2020-06-02,^HSI,23792.240234375,23995.939453125,23766.150390625,23995.939453125,23995.939453125,1813300000
2020-06-03,^HSI,24303.560546875,24364.009765625,24219.9609375,24325.619140625,24325.619140625,2455100000
2020-06-04,^HSI,24643.83984375,24643.83984375,24204.099609375,24366.30078125,24366.30078125,1888900000
2020-06-05,^HSI,24388.1796875,24810.220703125,24253.560546875,24770.41015625,24770.41015625,2397600000
2020-06-08,^HSI,25018.05078125,25018.779296875,24678.55078125,24776.76953125,24776.76953125,2123400000
2020-06-09,^HSI,24906.009765625,25253.669921875,24837.73046875,25057.220703125,25057.220703125,2203400000
2020-06-10,^HSI,25179.029296875,25303.779296875,24968.30078125,25049.73046875,25049.73046875,1971300000
2020-06-11,^HSI,24997.83984375,25059.3203125,24480.150390625,24480.150390625,24480.150390625,1839000000
2020-06-12,^HSI,23920.69921875,24317.720703125,23895.029296875,24301.380859375,24301.380859375,1824500000
2020-06-15,^HSI,23991.380859375,24242.970703125,23684.9609375,23776.94921875,23776.94921875,2104500000
2020-06-16,^HSI,24318.150390625,24534.76953125,24302.25,24344.08984375,24344.08984375,1611600000
2020-06-17,^HSI,24363.390625,24532.009765625,24195.8203125,24481.41015625,24481.41015625,1278300000
2020-06-18,^HSI,24386.310546875,24464.939453125,24121.890625,24464.939453125,24464.939453125,1811300000
2020-06-19,^HSI,24373.359375,24776.5390625,24334.359375,24643.890625,24643.890625,2390300000
2020-06-22,^HSI,24528.529296875,24628.94921875,24391.169921875,24511.33984375,24511.33984375,1612300000
2020-06-23,^HSI,24541.439453125,24907.33984375,24184.880859375,24907.33984375,24907.33984375,1549100000
2020-06-24,^HSI,25034.869140625,25071.3203125,24770.94921875,24781.580078125,24781.580078125,1431900000
2020-06-26,^HSI,24697.98046875,24756.580078125,24537.76953125,24549.990234375,24549.990234375,1509300000
2020-06-29,^HSI,24627.640625,24627.640625,24148.619140625,24301.279296875,24301.279296875,1835900000
2020-06-30,^HSI,24468.240234375,24598.609375,24271.76953125,24427.189453125,24427.189453125,1892300000
2020-07-02,^HSI,24563.5703125,25124.189453125,24563.5703125,25124.189453125,25124.189453125,2746500000
2020-07-03,^HSI,25319.279296875,25453.580078125,25182.599609375,25373.119140625,25373.119140625,2320600000
2020-07-06,^HSI,25545.5390625,26453.609375,25543.150390625,26339.16015625,26339.16015625,4883400000
2020-07-07,^HSI,26571.080078125,26782.619140625,25911.740234375,25975.66015625,25975.66015625,3913800000
2020-07-08,^HSI,26078.609375,26299.83984375,25849.779296875,26129.1796875,26129.1796875,2582700000
2020-07-09,^HSI,26351.130859375,26374.939453125,26016.75,26210.16015625,26210.16015625,2452700000
2020-07-10,^HSI,25931.779296875,26137.91015625,25570.359375,25727.41015625,25727.41015625,2142200000
2020-07-13,^HSI,25848.80078125,26103.83984375,25715.240234375,25772.119140625,25772.119140625,2127300000
2020-07-14,^HSI,25663.16015625,25663.16015625,25254.3203125,25477.890625,25477.890625,2180300000
2020-07-15,^HSI,25888.779296875,25888.779296875,25299.359375,25481.580078125,25481.580078125,1849300000
2020-07-16,^HSI,25549.400390625,25576.490234375,24919.94921875,24970.689453125,24970.689453125,1935100000
2020-07-17,^HSI,25142.060546875,25263.970703125,25015.279296875,25089.169921875,25089.169921875,1362500000
2020-07-20,^HSI,25019.599609375,25222.109375,24766.169921875,25057.990234375,25057.990234375,1650600000
2020-07-21,^HSI,25427.060546875,25635.66015625,25378.380859375,25635.66015625,25635.66015625,1752200000
2020-07-22,^HSI,25575.25,25779.66015625,25057.939453125,25057.939453125,25057.939453125,2390100000
2020-07-23,^HSI,25235.900390625,25346.359375,24992.369140625,25263.0,25263.0,1910000000
2020-07-24,^HSI,25040.759765625,25101.099609375,24598.4609375,24705.330078125,24705.330078125,3029700000
2020-07-27,^HSI,24909.9609375,24972.4609375,24526.91015625,24603.259765625,24603.259765625,1491200000
2020-07-28,^HSI,24942.740234375,24942.740234375,24642.349609375,24772.759765625,24772.759765625,1358400000
2020-07-29,^HSI,24710.509765625,24905.439453125,24671.509765625,24883.140625,24883.140625,1080300000
2020-07-30,^HSI,24979.240234375,25197.310546875,24616.05078125,24710.58984375,24710.58984375,1779700000
2020-07-31,^HSI,24747.2890625,24938.849609375,24534.7890625,24595.349609375,24595.349609375,1763200000
2020-08-03,^HSI,24566.810546875,24647.279296875,24250.98046875,24458.130859375,24458.130859375,2012700000
2020-08-04,^HSI,24664.599609375,25062.41015625,24539.439453125,24946.630859375,24946.630859375,1906600000
2020-08-05,^HSI,25029.390625,25167.220703125,24868.2890625,25102.5390625,25102.5390625,1477900000
2020-08-06,^HSI,25201.439453125,25201.439453125,24641.08984375,24930.580078125,24930.580078125,1596200000
2020-08-07,^HSI,24909.369140625,24909.369140625,24167.7890625,24531.619140625,24531.619140625,1610200000
2020-08-10,^HSI,24376.8203125,24536.009765625,24272.669921875,24377.4296875,24377.4296875,1256400000
2020-08-11,^HSI,24662.0390625,25031.5703125,24662.0390625,24890.6796875,24890.6796875,1628400000
2020-08-12,^HSI,24868.630859375,25291.80078125,24685.439453125,25244.01953125,25244.01953125,1764000000
2020-08-13,^HSI,25490.01953125,25490.01953125,25144.4609375,25230.669921875,25230.669921875,1761200000
2020-08-14,^HSI,25072.44921875,25378.529296875,25040.55078125,25183.009765625,25183.009765625,1429800000
2020-08-17,^HSI,25212.279296875,25588.669921875,25163.2890625,25347.33984375,25347.33984375,1955700000
2020-08-18,^HSI,25470.970703125,25470.970703125,25257.880859375,25367.380859375,25367.380859375,1534800000
2020-08-19,^HSI,25359.029296875,25382.509765625,25079.25,25178.91015625,25178.91015625,1132200000
2020-08-20,^HSI,25055.349609375,25055.349609375,24621.3203125,24791.390625,24791.390625,1995700000
2020-08-21,^HSI,25007.130859375,25178.7890625,24885.859375,25113.83984375,25113.83984375,1210300000
2020-08-24,^HSI,25352.7890625,25551.580078125,25325.150390625,25551.580078125,25551.580078125,1352300000
2020-08-25,^HSI,25586.990234375,25621.080078125,25352.259765625,25486.220703125,25486.220703125,1350800000
2020-08-26,^HSI,25520.41015625,25603.169921875,25360.029296875,25491.7890625,25491.7890625,1319900000
2020-08-27,^HSI,25469.76953125,25469.76953125,25186.419921875,25281.150390625,25281.150390625,1701300000
2020-08-28,^HSI,25330.76953125,25749.400390625,25258.16015625,25422.060546875,25422.060546875,2065300000
2020-08-31,^HSI,25732.490234375,25847.109375,25177.05078125,25177.05078125,25177.05078125,3195400000
2020-09-01,^HSI,25085.669921875,25254.140625,24995.44921875,25184.849609375,25184.849609375,1729500000
2020-09-02,^HSI,25239.859375,25239.859375,24931.169921875,25120.08984375,25120.08984375,2350000000
2020-09-03,^HSI,25026.990234375,25216.01953125,24854.580078125,25007.599609375,25007.599609375,2007300000
2020-09-04,^HSI,24668.80078125,24813.9609375,24488.640625,24695.44921875,24695.44921875,3393700000
2020-09-07,^HSI,24621.01953125,24908.2890625,24475.609375,24589.650390625,24589.650390625,1682900000
2020-09-08,^HSI,24785.259765625,24785.259765625,24341.3203125,24624.33984375,24624.33984375,2074600000
2020-09-09,^HSI,24295.419921875,24520.919921875,24213.359375,24468.9296875,24468.9296875,1749300000
2020-09-10,^HSI,24584.939453125,24615.599609375,24293.2109375,24313.5390625,24313.5390625,1349500000
2020-09-11,^HSI,24352.630859375,24572.66015625,24293.029296875,24503.310546875,24503.310546875,1306600000
2020-09-14,^HSI,24569.029296875,24750.94921875,24556.51953125,24640.279296875,24640.279296875,1091400000
2020-09-15,^HSI,24621.650390625,24826.869140625,24621.650390625,24732.759765625,24732.759765625,1733800000
2020-09-16,^HSI,24823.9609375,24829.869140625,24635.240234375,24725.630859375,24725.630859375,1303200000
2020-09-17,^HSI,24676.41015625,24713.7890625,24250.900390625,24340.849609375,24340.849609375,1630900000
2020-09-18,^HSI,24381.130859375,24501.16015625,24295.009765625,24455.41015625,24455.41015625,2301800000
2020-09-21,^HSI,24483.91015625,24542.55078125,23928.01953125,23950.689453125,23950.689453125,1602100000
2020-09-22,^HSI,23839.669921875,23908.509765625,23675.619140625,23716.849609375,23716.849609375,1553200000
2020-09-23,^HSI,23701.119140625,23795.189453125,23559.990234375,23742.509765625,23742.509765625,1642900000
2020-09-24,^HSI,23537.830078125,23590.419921875,23225.330078125,23311.0703125,23311.0703125,1913700000
2020-09-25,^HSI,23425.75,23495.259765625,23124.25,23235.419921875,23235.419921875,1794100000
2020-09-28,^HSI,23284.08984375,23523.810546875,23250.33984375,23476.05078125,23476.05078125,1446800000
2020-09-29,^HSI,23584.609375,23601.400390625,23256.919921875,23275.529296875,23275.529296875,1526700000
2020-09-30,^HSI,23548.890625,23780.869140625,23368.490234375,23459.05078125,23459.05078125,1453000000
2020-10-05,^HSI,24039.390625,24039.390625,23674.51953125,23767.779296875,23767.779296875,1420400000
2020-10-06,^HSI,23895.2109375,24005.029296875,23842.25,23980.650390625,23980.650390625,1325500000
2020-10-07,^HSI,23999.7890625,24243.91015625,23905.419921875,24242.859375,24242.859375,1537100000
2020-10-08,^HSI,24263.330078125,24263.330078125,24021.9296875,24193.349609375,24193.349609375,1182000000
2020-10-09,^HSI,24343.810546875,24343.810546875,24059.2890625,24119.130859375,24119.130859375,1359000000
2020-10-12,^HSI,24217.25,24702.810546875,24196.80078125,24649.6796875,24649.6796875,2430400000
2020-10-14,^HSI,24808.849609375,24808.849609375,24498.939453125,24667.08984375,24667.08984375,2550000000
2020-10-15,^HSI,24533.75,24573.25,24102.2109375,24158.5390625,24158.5390625,2134200000
2020-10-16,^HSI,24194.41015625,24456.970703125,24194.41015625,24386.7890625,24386.7890625,2697500000
2020-10-19,^HSI,24565.4296875,24771.849609375,24478.470703125,24542.259765625,24542.259765625,3605500000
2020-10-20,^HSI,24571.640625,24600.390625,24456.83984375,24569.5390625,24569.5390625,1879100000
2020-10-21,^HSI,24695.5390625,24903.0,24653.16015625,24754.419921875,24754.419921875,1929400000
2020-10-22,^HSI,24696.310546875,24817.009765625,24556.55078125,24786.130859375,24786.130859375,2486900000
2020-10-23,^HSI,24773.119140625,24970.58984375,24683.25,24918.779296875,24918.779296875,2368200000
2020-10-27,^HSI,24839.970703125,24872.51953125,24602.109375,24787.189453125,24787.189453125,2435200000
2020-10-28,^HSI,24773.5390625,24844.7890625,24586.060546875,24708.80078125,24708.80078125,2011900000
2020-10-29,^HSI,24290.009765625,24678.900390625,24258.560546875,24586.599609375,24586.599609375,1936700000
2020-10-30,^HSI,24535.900390625,24600.5390625,24029.94921875,24107.419921875,24107.419921875,2537700000
2020-11-02,^HSI,24274.830078125,24486.01953125,24232.66015625,24460.009765625,24460.009765625,2355400000
2020-11-03,^HSI,24689.560546875,25048.529296875,24689.509765625,24939.73046875,24939.73046875,2244400000
2020-11-04,^HSI,24790.0,25093.720703125,24733.23046875,24886.140625,24886.140625,2305600000
2020-11-05,^HSI,25500.91015625,25695.919921875,25343.439453125,25695.919921875,25695.919921875,2617500000
2020-11-06,^HSI,25750.779296875,25799.970703125,25540.98046875,25712.970703125,25712.970703125,2370500000
2020-11-09,^HSI,26157.76953125,26172.23046875,25950.41015625,26016.169921875,26016.169921875,2350100000
2020-11-10,^HSI,26474.0390625,26474.0390625,26041.869140625,26301.48046875,26301.48046875,3847100000
2020-11-11,^HSI,26226.80078125,26432.560546875,26168.630859375,26226.98046875,26226.98046875,4120800000
2020-11-12,^HSI,26409.33984375,26460.939453125,26071.150390625,26169.380859375,26169.380859375,2679000000
2020-11-13,^HSI,26114.599609375,26156.859375,25909.1796875,26156.859375,26156.859375,2435100000
2020-11-16,^HSI,26362.0703125,26394.400390625,26191.5390625,26381.669921875,26381.669921875,2090200000
2020-11-17,^HSI,26515.08984375,26530.5390625,26339.880859375,26415.08984375,26415.08984375,2394600000
2020-11-18,^HSI,26434.240234375,26618.009765625,26344.859375,26544.2890625,26544.2890625,2292800000
2020-11-19,^HSI,26460.609375,26460.609375,26311.640625,26356.970703125,26356.970703125,2413900000
2020-11-20,^HSI,26406.869140625,26564.25,26313.279296875,26451.5390625,26451.5390625,2149400000
2020-11-23,^HSI,26659.7890625,26662.66015625,26369.33984375,26486.19921875,26486.19921875,2235200000
2020-11-24,^HSI,26630.33984375,26630.33984375,26409.76953125,26588.19921875,26588.19921875,2015000000
2020-11-25,^HSI,26819.9609375,27040.41015625,26591.30078125,26669.75,26669.75,2860000000
2020-11-26,^HSI,26695.25,26819.44921875,26612.0,26819.44921875,26819.44921875,1977700000
2020-11-27,^HSI,26758.490234375,27009.150390625,26704.599609375,26894.6796875,26894.6796875,2733600000
2020-11-30,^HSI,26853.390625,26960.9296875,26322.6796875,26341.490234375,26341.490234375,5742100000
2020-12-01,^HSI,26422.7109375,26662.1796875,26375.240234375,26567.6796875,26567.6796875,3564200000
2020-12-02,^HSI,26670.119140625,26670.119140625,26379.48046875,26532.580078125,26532.580078125,3704100000
2020-12-03,^HSI,26623.419921875,26781.990234375,26556.01953125,26728.5,26728.5,2830400000
2020-12-04,^HSI,26811.58984375,26835.919921875,26652.33984375,26835.919921875,26835.919921875,3205400000
2020-12-07,^HSI,26870.580078125,26870.580078125,26256.400390625,26506.849609375,26506.849609375,2806000000
2020-12-08,^HSI,26460.349609375,26460.349609375,26270.91015625,26304.560546875,26304.560546875,2542700000
2020-12-09,^HSI,26510.419921875,26666.939453125,26445.66015625,26502.83984375,26502.83984375,2537700000
2020-12-10,^HSI,26335.259765625,26434.470703125,26287.01953125,26410.58984375,26410.58984375,2000600000
2020-12-11,^HSI,26634.2109375,26704.009765625,26443.009765625,26505.869140625,26505.869140625,2497400000
2020-12-14,^HSI,26522.099609375,26544.119140625,26318.109375,26389.51953125,26389.51953125,2211000000
2020-12-15,^HSI,26418.9296875,26436.0390625,26127.6796875,26207.2890625,26207.2890625,2587100000
2020-12-16,^HSI,26421.2109375,26510.189453125,26318.740234375,26460.2890625,26460.2890625,2043400000
2020-12-17,^HSI,26608.439453125,26678.380859375,26390.58984375,26678.380859375,26678.380859375,2262400000
2020-12-18,^HSI,26650.490234375,26668.099609375,26363.05078125,26498.599609375,26498.599609375,3080000000
2020-12-21,^HSI,26422.619140625,26498.650390625,26274.650390625,26306.6796875,26306.6796875,2045000000
2020-12-22,^HSI,26260.779296875,26365.19921875,25998.869140625,26119.25,26119.25,1747500000
2020-12-23,^HSI,26083.109375,26343.099609375,26071.759765625,26343.099609375,26343.099609375,2009500000
2020-12-24,^HSI,26342.869140625,26470.400390625,26221.30078125,26386.560546875,26386.560546875,1297800000
2020-12-28,^HSI,26288.369140625,26514.080078125,26264.3203125,26314.630859375,26314.630859375,2669600000
2020-12-29,^HSI,26490.44921875,26618.779296875,26432.91015625,26568.490234375,26568.490234375,2304700000
2020-12-30,^HSI,26695.109375,27159.470703125,26670.970703125,27147.109375,27147.109375,2552800000
2020-12-31,^HSI,27194.7890625,27340.990234375,27163.509765625,27231.130859375,27231.130859375,2054700000
2021-01-04,^HSI,27087.130859375,27502.830078125,27079.240234375,27472.810546875,27472.810546875,2870400000
2021-01-05,^HSI,27281.33984375,27690.2109375,27150.380859375,27649.859375,27649.859375,3282500000
2021-01-06,^HSI,27613.33984375,27756.4296875,27389.779296875,27692.30078125,27692.30078125,3079400000
2021-01-07,^HSI,27715.939453125,27752.359375,27457.470703125,27548.51953125,27548.51953125,3775100000
2021-01-08,^HSI,27630.029296875,27920.76953125,27538.19921875,27878.220703125,27878.220703125,5667300000
2021-01-11,^HSI,28003.98046875,28176.650390625,27794.810546875,27908.220703125,27908.220703125,4366100000
2021-01-12,^HSI,27894.2890625,28276.75,27781.419921875,28276.75,28276.75,3399600000
2021-01-13,^HSI,28309.3203125,28414.5390625,28136.640625,28235.599609375,28235.599609375,3559400000
2021-01-14,^HSI,28408.119140625,28510.919921875,28280.08984375,28496.859375,28496.859375,3205600000
2021-01-15,^HSI,28394.369140625,28667.58984375,28294.66015625,28573.859375,28573.859375,4485400000
2021-01-18,^HSI,28454.58984375,28864.25,28390.2890625,28862.76953125,28862.76953125,2956400000
2021-01-19,^HSI,29100.169921875,29848.4296875,29100.169921875,29642.279296875,29642.279296875,4568200000
2021-01-20,^HSI,29794.41015625,29993.470703125,29676.5390625,29962.470703125,29962.470703125,3937800000
2021-01-21,^HSI,29951.779296875,30135.5,29745.869140625,29927.759765625,29927.759765625,3004900000
2021-01-22,^HSI,29809.23046875,29862.890625,29413.51953125,29447.849609375,29447.849609375,3381700000
2021-01-25,^HSI,29677.30078125,30191.16015625,29673.259765625,30159.009765625,30159.009765625,3066500000
2021-01-26,^HSI,29892.849609375,29965.109375,29345.740234375,29391.259765625,29391.259765625,4810700000
2021-01-27,^HSI,29556.580078125,29636.630859375,29194.369140625,29297.529296875,29297.529296875,3809000000
2021-01-28,^HSI,28914.849609375,29191.6796875,28467.009765625,28550.76953125,28550.76953125,2993500000
2021-01-29,^HSI,28826.1796875,28972.060546875,28259.73046875,28283.7109375,28283.7109375,3196800000
2021-02-01,^HSI,28457.849609375,28982.76953125,28382.259765625,28892.859375,28892.859375,2464300000
2021-02-02,^HSI,29378.119140625,29511.0,29198.859375,29248.69921875,29248.69921875,2739200000
2021-02-03,^HSI,29305.41015625,29312.0,28967.009765625,29307.4609375,29307.4609375,2681400000
2021-02-04,^HSI,29093.5390625,29409.0,28775.380859375,29113.5,29113.5,3032200000
2021-02-05,^HSI,29305.08984375,29495.640625,29184.08984375,29288.6796875,29288.6796875,2675300000
2021-02-08,^HSI,29629.080078125,29706.080078125,29293.640625,29319.470703125,29319.470703125,2196700000
2021-02-09,^HSI,29442.5,29527.669921875,29263.98046875,29476.189453125,29476.189453125,1851000000
2021-02-10,^HSI,29796.189453125,30075.5,29732.23046875,30038.720703125,30038.720703125,1998300000
2021-02-11,^HSI,29995.279296875,30184.169921875,29828.619140625,30173.5703125,30173.5703125,1192100000
2021-02-16,^HSI,30675.8203125,30793.48046875,30497.400390625,30746.66015625,30746.66015625,3269700000
2021-02-17,^HSI,30636.369140625,31168.30078125,30503.4609375,31084.939453125,31084.939453125,3144000000
2021-02-18,^HSI,31183.359375,31183.359375,30570.55078125,30595.26953125,30595.26953125,3687600000
2021-02-19,^HSI,30483.4609375,30720.150390625,30099.7109375,30644.73046875,30644.73046875,3317200000
2021-02-22,^HSI,31071.609375,31071.609375,30298.580078125,30319.830078125,30319.830078125,4449900000
2021-02-23,^HSI,30189.970703125,30948.470703125,30126.400390625,30632.640625,30632.640625,4605700000
2021-02-24,^HSI,30702.650390625,30792.880859375,29532.6796875,29718.240234375,29718.240234375,4846300000
2021-02-25,^HSI,30174.220703125,30453.119140625,29833.05078125,30074.169921875,30074.169921875,3663900000
2021-02-26,^HSI,29412.130859375,29579.669921875,28980.2109375,28980.2109375,28980.2109375,4126400000
2021-03-01,^HSI,29457.890625,29550.75,29195.970703125,29452.5703125,29452.5703125,2629100000
2021-03-02,^HSI,29708.390625,29765.9609375,28957.310546875,29095.859375,29095.859375,2895800000
2021-03-03,^HSI,29249.4296875,29912.0,29183.58984375,29880.419921875,29880.419921875,3228600000
2021-03-04,^HSI,29525.48046875,29597.16015625,29102.099609375,29236.7890625,29236.7890625,2957900000
2021-03-05,^HSI,28667.140625,29397.26953125,28513.130859375,29098.2890625,29098.2890625,3996700000
2021-03-08,^HSI,29362.58984375,29386.330078125,28422.26953125,28540.830078125,28540.830078125,4906900000
2021-03-09,^HSI,28665.259765625,29047.130859375,28326.130859375,28773.23046875,28773.23046875,4377900000
2021-03-10,^HSI,29255.369140625,29255.369140625,28710.91015625,28907.51953125,28907.51953125,2842800000
2021-03-11,^HSI,28909.98046875,29412.419921875,28893.2109375,29385.609375,29385.609375,3604300000
2021-03-12,^HSI,29550.369140625,29550.369140625,28707.349609375,28739.720703125,28739.720703125,3557200000
2021-03-15,^HSI,28923.94921875,29178.990234375,28612.740234375,28833.759765625,28833.759765625,3096700000
2021-03-16,^HSI,29036.8203125,29118.619140625,28872.400390625,29027.689453125,29027.689453125,2351600000
2021-03-17,^HSI,28992.240234375,29180.009765625,28780.23046875,29034.119140625,29034.119140625,1901300000
2021-03-18,^HSI,29317.609375,29596.580078125,29317.609375,29405.720703125,29405.720703125,2113700000
2021-03-19,^HSI,29158.48046875,29271.400390625,28737.5390625,28990.939453125,28990.939453125,3814400000
2021-03-22,^HSI,28801.08984375,29139.0703125,28801.08984375,28885.33984375,28885.33984375,2065800000
2021-03-23,^HSI,29008.01953125,29043.1796875,28376.220703125,28497.380859375,28497.380859375,2049600000
2021-03-24,^HSI,28437.490234375,28457.869140625,27827.05078125,27918.140625,27918.140625,2689100000
2021-03-25,^HSI,27628.080078125,28032.009765625,27505.080078125,27899.609375,27899.609375,2595000000
2021-03-26,^HSI,28043.650390625,28415.150390625,28014.2890625,28336.4296875,28336.4296875,2415400000
2021-03-29,^HSI,28317.3203125,28484.66015625,28132.359375,28338.30078125,28338.30078125,2847700000
2021-03-30,^HSI,28552.76953125,28694.150390625,28371.23046875,28577.5,28577.5,2269800000
2021-03-31,^HSI,28802.529296875,28802.529296875,28332.779296875,28378.349609375,28378.349609375,2703800000
2021-04-01,^HSI,28594.55078125,28938.740234375,28511.650390625,28938.740234375,28938.740234375,2233000000
2021-04-07,^HSI,29101.400390625,29101.400390625,28598.859375,28674.80078125,28674.80078125,2223600000
2021-04-08,^HSI,28604.119140625,29054.8203125,28587.109375,29008.0703125,29008.0703125,2522300000
2021-04-09,^HSI,29152.439453125,29152.439453125,28604.55078125,28698.80078125,28698.80078125,1897300000
2021-04-12,^HSI,28791.970703125,28791.970703125,28274.26953125,28453.279296875,28453.279296875,1992300000
2021-04-13,^HSI,28557.83984375,28877.150390625,28452.119140625,28497.25,28497.25,2062100000
2021-04-14,^HSI,28796.55078125,28979.349609375,28685.060546875,28900.830078125,28900.830078125,1941500000
2021-04-15,^HSI,28872.8203125,28884.5703125,28530.990234375,28793.140625,28793.140625,1901900000
2021-04-16,^HSI,28827.169921875,29079.1796875,28711.109375,28969.7109375,28969.7109375,2192400000
2021-04-19,^HSI,28960.130859375,29319.759765625,28806.759765625,29106.150390625,29106.150390625,2020100000
2021-04-20,^HSI,28962.80078125,29220.189453125,28885.55078125,29135.73046875,29135.73046875,2014200000
2021-04-21,^HSI,28702.26953125,28778.359375,28506.759765625,28621.919921875,28621.919921875,2202000000
2021-04-22,^HSI,28716.98046875,28848.01953125,28597.0,28755.33984375,28755.33984375,1934900000
2021-04-23,^HSI,28798.44921875,29078.75,28748.5703125,29078.75,29078.75,1901000000
2021-04-26,^HSI,29106.44921875,29238.990234375,28908.650390625,28952.830078125,28952.830078125,1786400000
2021-04-27,^HSI,28895.380859375,29045.109375,28793.220703125,28941.5390625,28941.5390625,1834900000
2021-04-28,^HSI,28991.939453125,29071.33984375,28887.330078125,29071.33984375,29071.33984375,2074100000
2021-04-29,^HSI,29268.2109375,29405.119140625,29162.869140625,29303.259765625,29303.259765625,1838100000
2021-04-30,^HSI,29143.4296875,29154.75,28701.689453125,28724.880859375,28724.880859375,2577600000
2021-05-03,^HSI,28659.91015625,28684.830078125,28256.029296875,28357.5390625,28357.5390625,1726000000
2021-05-04,^HSI,28438.150390625,28577.51953125,28321.33984375,28557.140625,28557.140625,1921100000
2021-05-05,^HSI,28427.669921875,28677.359375,28325.9609375,28417.98046875,28417.98046875,1720800000
2021-05-06,^HSI,28647.970703125,28753.970703125,28384.119140625,28637.4609375,28637.4609375,2478800000
2021-05-07,^HSI,28721.130859375,28884.029296875,28530.7109375,28610.650390625,28610.650390625,2205300000
2021-05-10,^HSI,28776.990234375,28842.109375,28453.140625,28595.66015625,28595.66015625,2358800000
2021-05-11,^HSI,28286.560546875,28286.560546875,27910.7109375,28013.810546875,28013.810546875,2383400000
2021-05-12,^HSI,28073.919921875,28231.0390625,27897.470703125,28231.0390625,28231.0390625,2132300000
2021-05-13,^HSI,27920.009765625,28060.9296875,27718.669921875,27718.669921875,27718.669921875,2167400000
2021-05-14,^HSI,27872.689453125,28064.009765625,27715.880859375,28027.5703125,28027.5703125,1880800000
2021-05-17,^HSI,28130.509765625,28268.390625,28074.140625,28194.08984375,28194.08984375,1857000000
2021-05-18,^HSI,28438.029296875,28617.33984375,28438.029296875,28593.810546875,28593.810546875,2066000000
2021-05-20,^HSI,28413.490234375,28508.240234375,28293.23046875,28450.2890625,28450.2890625,2465800000
2021-05-21,^HSI,28584.33984375,28584.33984375,28286.919921875,28458.439453125,28458.439453125,1653200000
2021-05-24,^HSI,28417.990234375,28444.359375,28195.51953125,28412.259765625,28412.259765625,1719600000
2021-05-25,^HSI,28461.5,28929.240234375,28461.5,28910.859375,28910.859375,2352100000
2021-05-26,^HSI,29056.279296875,29261.859375,29027.94921875,29166.009765625,29166.009765625,2518500000
2021-05-27,^HSI,28998.390625,29157.94921875,28950.720703125,29113.19921875,29113.19921875,3805000000
2021-05-28,^HSI,29219.4609375,29336.130859375,29033.720703125,29124.41015625,29124.41015625,2591600000
2021-05-31,^HSI,29225.4609375,29225.4609375,28909.51953125,29151.80078125,29151.80078125,2188600000
2021-06-01,^HSI,29159.060546875,29480.16015625,29036.44921875,29468.0,29468.0,1832000000
2021-06-02,^HSI,29414.640625,29490.609375,29208.73046875,29297.619140625,29297.619140625,1933200000
2021-06-03,^HSI,29365.3203125,29377.900390625,28902.669921875,28966.029296875,28966.029296875,2241800000
2021-06-04,^HSI,28837.94921875,29023.1796875,28737.970703125,28918.099609375,28918.099609375,3054600000
2021-06-07,^HSI,28985.599609375,29003.990234375,28615.609375,28787.279296875,28787.279296875,2573200000
